8.11 	 -.2360067E+01
8.12 	 -.2389813E+01
8.13 	 -.2411028E+01
8.14 	 -.2424691E+01
8.15 	 -.2433001E+01
8.16 	 -.2439089E+01
8.17 	 -.2445907E+01
8.18 	 -.2455089E+01
8.19 	 -.2467254E+01
8.2 	 -.2482403E+01
8.21 	 -.2499396E+01
8.22 	 -.2516305E+01
8.23 	 -.2531739E+01
8.24 	 -.2545431E+01
8.25 	 -.2558325E+01
8.26 	 -.2572429E+01
8.27 	 -.2590154E+01
8.28 	 -.2612829E+01
8.29 	 -.2639512E+01
8.3 	 -.2667997E+01
8.31 	 -.2696747E+01
8.32 	 -.2725658E+01
8.33 	 -.2755351E+01
8.34 	 -.2786495E+01
8.35 	 -.2819612E+01
8.36 	 -.2854021E+01
8.37 	 -.2887435E+01
8.38 	 -.2917752E+01
8.39 	 -.2944772E+01
8.4 	 -.2969804E+01
8.41 	 -.2994387E+01
8.42 	 -.3019263E+01
8.43 	 -.3044021E+01
8.44 	 -.3067601E+01
8.45 	 -.3088377E+01
8.46 	 -.3104611E+01
8.47 	 -.3115217E+01
8.48 	 -.3119279E+01
8.49 	 -.3115981E+01
8.5 	 -.3105217E+01
8.51 	 -.3087271E+01
8.52 	 -.3061927E+01
8.53 	 -.3028224E+01
8.54 	 -.2985709E+01
8.55 	 -.2935599E+01
8.56 	 -.2880543E+01
8.57 	 -.2824185E+01
8.58 	 -.2770526E+01
8.59 	 -.2722620E+01
8.6 	 -.2681455E+01
8.61 	 -.2646049E+01
8.62 	 -.2614611E+01
8.63 	 -.2585970E+01
8.64 	 -.2560533E+01
8.65 	 -.2539988E+01
8.66 	 -.2526053E+01
8.67 	 -.2519153E+01
8.68 	 -.2517839E+01
8.69 	 -.2519554E+01
8.7 	 -.2521729E+01
8.71 	 -.2522107E+01
8.72 	 -.2518558E+01
8.73 	 -.2508704E+01
8.74 	 -.2490245E+01
8.75 	 -.2461775E+01
8.76 	 -.2423048E+01
8.77 	 -.2375322E+01
8.78 	 -.2321507E+01
8.79 	 -.2264904E+01
8.8 	 -.2207525E+01
8.81 	 -.2150042E+01
8.82 	 -.2093218E+01
8.83 	 -.2038545E+01
8.84 	 -.1987608E+01
8.85 	 -.1941803E+01
8.86 	 -.1902682E+01
8.87 	 -.1871417E+01
8.88 	 -.1847364E+01
8.89 	 -.1828048E+01
8.9 	 -.1810821E+01
8.91 	 -.1794154E+01
8.92 	 -.1778049E+01
8.93 	 -.1763907E+01
8.94 	 -.1753951E+01
8.95 	 -.1750566E+01
8.96 	 -.1755472E+01
8.97 	 -.1769278E+01
8.98 	 -.1791680E+01
8.99 	 -.1821444E+01
9.0 	 -.1856711E+01
9.01 	 -.1895850E+01
9.02 	 -.1937812E+01
9.03 	 -.1981762E+01
9.04 	 -.2026396E+01
9.05 	 -.2069760E+01
9.06 	 -.2109641E+01
9.07 	 -.2143785E+01
9.08 	 -.2170369E+01
9.09 	 -.2189176E+01
9.1 	 -.2201875E+01
9.11 	 -.2210727E+01
9.12 	 -.2217383E+01
9.13 	 -.2222285E+01
9.14 	 -.2224480E+01
9.15 	 -.2222088E+01
9.16 	 -.2213321E+01
9.17 	 -.2197891E+01
9.18 	 -.2177533E+01
9.19 	 -.2154637E+01
9.2 	 -.2130667E+01
9.21 	 -.2105915E+01
9.22 	 -.2080146E+01
9.23 	 -.2053333E+01
9.24 	 -.2025968E+01
9.25 	 -.1998744E+01
9.26 	 -.1972248E+01
9.27 	 -.1947101E+01
9.28 	 -.1923506E+01
9.29 	 -.1900880E+01
9.3 	 -.1878448E+01
9.31 	 -.1855512E+01
9.32 	 -.1831502E+01
9.33 	 -.1806211E+01
9.34 	 -.1779557E+01
9.35 	 -.1751017E+01
9.36 	 -.1719401E+01
9.37 	 -.1683474E+01
9.38 	 -.1642978E+01
9.39 	 -.1598953E+01
9.4 	 -.1552991E+01
9.41 	 -.1506178E+01
9.42 	 -.1458656E+01
9.43 	 -.1409949E+01
9.44 	 -.1359564E+01
9.45 	 -.1307205E+01
9.46 	 -.1252826E+01
9.47 	 -.1197041E+01
9.48 	 -.1141235E+01
9.49 	 -.1087246E+01
9.5 	 -.1036778E+01
9.51 	 -.9906149E+00
9.52 	 -.9481652E+00
9.53 	 -.9075815E+00
9.54 	 -.8663367E+00
9.55 	 -.8221352E+00
9.56 	 -.7741165E+00
9.57 	 -.7233678E+00
9.58 	 -.6722173E+00
9.59 	 -.6232179E+00
9.6 	 -.5783913E+00
9.61 	 -.5387993E+00
9.62 	 -.5042590E+00
9.63 	 -.4733022E+00
9.64 	 -.4437448E+00
9.65 	 -.4136248E+00
9.66 	 -.3818833E+00
9.67 	 -.3481602E+00
9.68 	 -.3125477E+00
