7.8 	 .3121250E-01
7.81 	 .1715791E-01
7.82 	 -.2246578E-02
7.83 	 -.2152255E-01
7.84 	 -.3500492E-01
7.85 	 -.3827199E-01
7.86 	 -.3344027E-01
7.87 	 -.2827806E-01
7.88 	 -.2364523E-01
7.89 	 -.1555766E-01
7.9 	 -.7136553E-02
7.91 	 .9193954E-03
7.92 	 .8676483E-02
7.93 	 .1531056E-01
7.94 	 .2058394E-01
7.95 	 .2120409E-01
7.96 	 .1798598E-01
7.97 	 .1579603E-01
7.98 	 .1920587E-01
7.99 	 .2888872E-01
8.0 	 .3667335E-01
8.01 	 .3608684E-01
8.02 	 .2998722E-01
8.03 	 .2185476E-01
8.04 	 .1106213E-01
8.05 	 -.1705225E-02
8.06 	 -.1497442E-01
8.07 	 -.2674625E-01
8.08 	 -.3477774E-01
8.09 	 -.3491443E-01
8.1 	 -.3224918E-01
8.11 	 -.2813247E-01
8.12 	 -.2096596E-01
8.13 	 -.1292837E-01
8.14 	 -.4677603E-02
8.15 	 -.2372414E-02
8.16 	 -.3039504E-02
8.17 	 -.2693735E-02
8.18 	 .7630341E-03
8.19 	 .4711443E-02
8.2 	 .4693072E-02
8.21 	 .2402143E-02
8.22 	 .7551203E-04
8.23 	 .1707502E-02
8.24 	 .8098913E-03
8.25 	 .6630098E-04
8.26 	 -.2423530E-02
8.27 	 -.8144719E-02
8.28 	 -.1459317E-01
8.29 	 -.1683820E-01
8.3 	 -.1564583E-01
8.31 	 -.1382819E-01
8.32 	 -.8296750E-02
8.33 	 -.4488799E-03
8.34 	 .8657669E-02
8.35 	 .1628420E-01
8.36 	 .2036011E-01
8.37 	 .1395858E-01
8.38 	 .5143730E-02
8.39 	 -.2424678E-02
8.4 	 -.7837828E-02
8.41 	 -.1016548E-01
8.42 	 -.8196888E-02
8.43 	 -.5544897E-02
8.44 	 -.4294387E-02
8.45 	 -.2524696E-02
8.46 	 -.1716865E-02
8.47 	 -.1721974E-02
8.48 	 -.5921324E-02
8.49 	 -.9579054E-02
8.5 	 -.5729583E-02
8.51 	 .3034817E-04
8.52 	 .1119699E-02
8.53 	 -.2271007E-04
8.54 	 -.1994379E-02
8.55 	 -.1729188E-02
8.56 	 -.3900777E-02
8.57 	 -.8261285E-02
8.58 	 -.8873295E-02
8.59 	 -.4779024E-02
8.6 	 .2900547E-02
8.61 	 .1144100E-01
8.62 	 .1861465E-01
8.63 	 .1882476E-01
8.64 	 .1549853E-01
8.65 	 .1038527E-01
8.66 	 .1060455E-01
8.67 	 .1217841E-01
8.68 	 .8494159E-02
8.69 	 .3710351E-02
8.7 	 .1629542E-02
8.71 	 .6619374E-02
8.72 	 .1597582E-01
8.73 	 .2285164E-01
8.74 	 .2161539E-01
8.75 	 .1638686E-01
8.76 	 .1386847E-01
8.77 	 .1165915E-01
8.78 	 .7245596E-02
8.79 	 -.4452114E-03
8.8 	 -.9415099E-02
8.81 	 -.1647351E-01
8.82 	 -.2196621E-01
8.83 	 -.2310148E-01
8.84 	 -.2262821E-01
8.85 	 -.1950294E-01
8.86 	 -.1401432E-01
8.87 	 -.7291513E-02
8.88 	 -.1761081E-02
8.89 	 .3747912E-03
8.9 	 -.6307236E-02
8.91 	 -.1784548E-01
8.92 	 -.2835251E-01
8.93 	 -.3699192E-01
8.94 	 -.3881262E-01
8.95 	 -.3659107E-01
8.96 	 -.2963366E-01
8.97 	 -.2170419E-01
8.98 	 -.1061068E-01
8.99 	 .1636458E-02
9.0 	 .1411207E-01
9.01 	 .2572578E-01
9.02 	 .3287292E-01
9.03 	 .3412751E-01
9.04 	 .2949058E-01
9.05 	 .2178652E-01
9.06 	 .1422423E-01
9.07 	 .9953482E-02
9.08 	 .5131936E-02
9.09 	 .1760829E-02
9.1 	 .2338824E-03
9.11 	 .9723557E-03
9.12 	 -.1382831E-02
9.13 	 -.7125437E-02
9.14 	 -.1336070E-01
9.15 	 -.1901049E-01
9.16 	 -.1584544E-01
9.17 	 -.6047323E-02
9.18 	 .5790791E-02
9.19 	 .1233306E-01
9.2 	 .1512174E-01
9.21 	 .1794509E-01
9.22 	 .1872028E-01
9.23 	 .1742080E-01
9.24 	 .9737133E-02
9.25 	 .3242788E-02
9.26 	 -.2466159E-02
9.27 	 -.6297284E-02
9.28 	 -.7016390E-02
9.29 	 -.8622896E-02
9.3 	 -.1095259E-01
9.31 	 -.1249483E-01
9.32 	 -.1513051E-01
9.33 	 -.1432268E-01
9.34 	 -.8225125E-02
9.35 	 -.9576311E-03
9.36 	 .5497943E-02
9.37 	 .6597497E-02
9.38 	 .2469552E-02
9.39 	 -.2858933E-02
9.4 	 -.4412399E-02
9.41 	 -.1550284E-02
9.42 	 .7036070E-02
9.43 	 .1574075E-01
9.44 	 .2223099E-01
9.45 	 .2103351E-01
9.46 	 .1438209E-01
9.47 	 .5355084E-02
9.48 	 -.4242101E-02
9.49 	 -.7782526E-02
9.5 	 -.6552411E-02
9.51 	 -.1773716E-02
9.52 	 .5634539E-02
9.53 	 .1188510E-01
9.54 	 .1095383E-01
9.55 	 .6748364E-02
9.56 	 .2676520E-02
9.57 	 .9027343E-03
9.58 	 -.7443045E-04
9.59 	 -.3698495E-02
9.6 	 -.7414359E-02
9.61 	 -.5935365E-02
9.62 	 .1197491E-02
9.63 	 .7546986E-02
