2.32 	 -.5687608E+00
2.33 	 -.6049231E+00
2.34 	 -.5442235E+00
2.35 	 -.3784012E+00
2.36 	 -.3011770E-01
2.37 	 .4917459E+00
2.38 	 .1072577E+01
2.39 	 .1537237E+01
2.4 	 .1790484E+01
2.41 	 .1824169E+01
2.42 	 .1711608E+01
2.43 	 .1591608E+01
2.44 	 .1414772E+01
2.45 	 .1170960E+01
2.46 	 .1008618E+01
2.47 	 .8925424E+00
2.48 	 .6571142E+00
2.49 	 .3116250E+00
2.5 	 .2137286E-01
2.51 	 -.1363738E+00
2.52 	 -.1699359E+00
2.53 	 -.1919158E+00
2.54 	 -.3153659E+00
2.55 	 -.4224134E+00
2.56 	 -.4252685E+00
2.57 	 -.4040902E+00
2.58 	 -.4863923E+00
2.59 	 -.7743363E+00
2.6 	 -.1255671E+01
2.61 	 -.1695220E+01
2.62 	 -.1922044E+01
2.63 	 -.2002072E+01
2.64 	 -.1918121E+01
2.65 	 -.1692304E+01
2.66 	 -.1537294E+01
2.67 	 -.1609288E+01
2.68 	 -.1805684E+01
2.69 	 -.1836662E+01
2.7 	 -.1599670E+01
2.71 	 -.1258106E+01
2.72 	 -.9030492E+00
2.73 	 -.5455117E+00
2.74 	 -.9786362E-01
2.75 	 .4516663E+00
2.76 	 .8203670E+00
2.77 	 .7996556E+00
2.78 	 .5083949E+00
2.79 	 .2738811E+00
2.8 	 .2961262E+00
2.81 	 .5451368E+00
2.82 	 .8490140E+00
2.83 	 .1187956E+01
2.84 	 .1649941E+01
2.85 	 .1998865E+01
2.86 	 .1935344E+01
2.87 	 .1460598E+01
2.88 	 .8935531E+00
2.89 	 .5497829E+00
2.9 	 .3603501E+00
2.91 	 .5580502E-01
2.92 	 -.4298294E+00
2.93 	 -.8505962E+00
2.94 	 -.9590483E+00
2.95 	 -.6856479E+00
2.96 	 -.1785815E+00
2.97 	 .2492467E+00
2.98 	 .4457999E+00
2.99 	 .4823159E+00
3.0 	 .4985800E+00
3.01 	 .5935431E+00
3.02 	 .8601755E+00
3.03 	 .1189275E+01
3.04 	 .1379080E+01
3.05 	 .1521950E+01
3.06 	 .1727747E+01
3.07 	 .1892420E+01
3.08 	 .1848050E+01
3.09 	 .1496736E+01
3.1 	 .8640625E+00
3.11 	 .3235291E+00
3.12 	 .3150045E+00
3.13 	 .6549284E+00
3.14 	 .8692987E+00
3.15 	 .7010072E+00
3.16 	 .2541153E+00
3.17 	 -.1660535E+00
3.18 	 -.4889114E+00
3.19 	 -.7541327E+00
3.2 	 -.1026695E+01
3.21 	 -.1305367E+01
3.22 	 -.1397099E+01
3.23 	 -.1207089E+01
3.24 	 -.9319902E+00
3.25 	 -.8313902E+00
3.26 	 -.9543147E+00
3.27 	 -.1188411E+01
3.28 	 -.1359051E+01
3.29 	 -.1420408E+01
3.3 	 -.1425529E+01
3.31 	 -.1310647E+01
3.32 	 -.1062049E+01
3.33 	 -.6850480E+00
3.34 	 -.2021449E+00
3.35 	 .2045099E+00
3.36 	 .4188736E+00
3.37 	 .5512984E+00
3.38 	 .7900148E+00
3.39 	 .1143564E+01
3.4 	 .1401312E+01
3.41 	 .1540378E+01
3.42 	 .1700146E+01
3.43 	 .1724619E+01
3.44 	 .1409195E+01
3.45 	 .8332817E+00
3.46 	 .2987032E+00
3.47 	 .2584349E-01
3.48 	 -.3459289E-01
3.49 	 -.1277229E+00
3.5 	 -.4048632E+00
3.51 	 -.7978563E+00
3.52 	 -.1149935E+01
3.53 	 -.1290480E+01
3.54 	 -.1187929E+01
3.55 	 -.1002079E+01
3.56 	 -.9880776E+00
3.57 	 -.1265438E+01
3.58 	 -.1639970E+01
3.59 	 -.1803489E+01
3.6 	 -.1661214E+01
3.61 	 -.1221086E+01
3.62 	 -.6362226E+00
3.63 	 -.7729207E-01
3.64 	 .5040007E+00
3.65 	 .9893227E+00
3.66 	 .1190763E+01
3.67 	 .1186591E+01
3.68 	 .1229004E+01
3.69 	 .1488331E+01
3.7 	 .1939628E+01
3.71 	 .2381244E+01
3.72 	 .2704737E+01
3.73 	 .3078306E+01
3.74 	 .3460375E+01
3.75 	 .3637271E+01
3.76 	 .3555908E+01
3.77 	 .3213517E+01
3.78 	 .2616378E+01
3.79 	 .1920647E+01
3.8 	 .1407716E+01
3.81 	 .1214160E+01
3.82 	 .1329498E+01
3.83 	 .1633026E+01
3.84 	 .1898360E+01
3.85 	 .1902425E+01
3.86 	 .1532118E+01
3.87 	 .7797295E+00
3.88 	 -.1679512E+00
3.89 	 -.1000110E+01
3.9 	 -.1580340E+01
3.91 	 -.1925916E+01
3.92 	 -.2180582E+01
3.93 	 -.2360279E+01
3.94 	 -.2385071E+01
3.95 	 -.2295729E+01
3.96 	 -.2091726E+01
3.97 	 -.1818615E+01
3.98 	 -.1648727E+01
3.99 	 -.1605912E+01
4.0 	 -.1421232E+01
4.01 	 -.9215880E+00
4.02 	 -.1872684E+00
4.03 	 .5160674E+00
4.04 	 .9670450E+00
4.05 	 .1201298E+01
4.06 	 .1270183E+01
4.07 	 .1136075E+01
4.08 	 .9391703E+00
4.09 	 .8972017E+00
4.1 	 .9044982E+00
4.11 	 .7301443E+00
4.12 	 .3538078E+00
4.13 	 -.1928879E+00
4.14 	 -.9362557E+00
4.15 	 -.1732480E+01
4.16 	 -.2331462E+01
4.17 	 -.2537402E+01
4.18 	 -.2265120E+01
4.19 	 -.1566431E+01
4.2 	 -.8310793E+00
4.21 	 -.5267550E+00
4.22 	 -.7565499E+00
4.23 	 -.1341914E+01
4.24 	 -.2001027E+01
4.25 	 -.2489942E+01
4.26 	 -.2632049E+01
4.27 	 -.2465373E+01
4.28 	 -.2272824E+01
4.29 	 -.2348665E+01
4.3 	 -.2766125E+01
4.31 	 -.3455674E+01
4.32 	 -.4174578E+01
4.33 	 -.4596519E+01
4.34 	 -.4584063E+01
4.35 	 -.4162833E+01
4.36 	 -.3473864E+01
4.37 	 -.2694655E+01
4.38 	 -.1939680E+01
4.39 	 -.1315259E+01
4.4 	 -.9240050E+00
4.41 	 -.7563258E+00
4.42 	 -.7605860E+00
4.43 	 -.8240233E+00
4.44 	 -.7796993E+00
4.45 	 -.5779985E+00
4.46 	 -.2685864E+00
4.47 	 .1124175E-01
4.48 	 .9525786E-01
4.49 	 -.1149757E-01
4.5 	 -.2468377E+00
4.51 	 -.5040508E+00
4.52 	 -.5615026E+00
4.53 	 -.3107011E+00
4.54 	 .1652047E+00
4.55 	 .6110666E+00
4.56 	 .8070104E+00
4.57 	 .7956307E+00
4.58 	 .7738194E+00
4.59 	 .9593401E+00
4.6 	 .1439523E+01
4.61 	 .2183074E+01
4.62 	 .3013814E+01
4.63 	 .3632610E+01
4.64 	 .3887335E+01
4.65 	 .3791491E+01
4.66 	 .3495415E+01
4.67 	 .3205368E+01
4.68 	 .3090230E+01
4.69 	 .3205937E+01
4.7 	 .3437236E+01
4.71 	 .3587026E+01
4.72 	 .3521411E+01
4.73 	 .3246922E+01
4.74 	 .2873022E+01
4.75 	 .2557358E+01
4.76 	 .2252724E+01
4.77 	 .1843978E+01
4.78 	 .1632143E+01
4.79 	 .1955016E+01
4.8 	 .2794945E+01
4.81 	 .3751617E+01
4.82 	 .4385652E+01
4.83 	 .4615652E+01
4.84 	 .4600725E+01
4.85 	 .4553583E+01
4.86 	 .4510742E+01
4.87 	 .4330974E+01
4.88 	 .3810959E+01
4.89 	 .2839283E+01
4.9 	 .1440259E+01
4.91 	 -.6889696E-01
4.92 	 -.1314475E+01
4.93 	 -.2054488E+01
4.94 	 -.2117398E+01
4.95 	 -.1614336E+01
4.96 	 -.1067039E+01
4.97 	 -.1392280E+01
4.98 	 -.2768716E+01
4.99 	 -.4623777E+01
5.0 	 -.6523502E+01
5.01 	 -.8160940E+01
5.02 	 -.8990129E+01
5.03 	 -.8671773E+01
5.04 	 -.7710367E+01
5.05 	 -.6555400E+01
5.06 	 -.5479963E+01
5.07 	 -.4702549E+01
5.08 	 -.4249682E+01
5.09 	 -.4003858E+01
5.1 	 -.3700999E+01
5.11 	 -.3217991E+01
5.12 	 -.2664555E+01
5.13 	 -.2227683E+01
5.14 	 -.1914896E+01
5.15 	 -.1625252E+01
5.16 	 -.1299984E+01
5.17 	 -.8609150E+00
5.18 	 -.3238359E+00
5.19 	 .1084710E+00
5.2 	 .3146023E+00
5.21 	 .3541446E+00
5.22 	 .2850141E+00
5.23 	 .1965308E+00
5.24 	 .9457528E-01
5.25 	 -.1267942E+00
5.26 	 -.3857186E+00
5.27 	 -.5942881E+00
5.28 	 -.7958676E+00
5.29 	 -.1106920E+01
5.3 	 -.1549157E+01
5.31 	 -.1885064E+01
5.32 	 -.1853831E+01
5.33 	 -.1312433E+01
5.34 	 -.2572684E+00
5.35 	 .1131592E+01
5.36 	 .2494988E+01
5.37 	 .3393553E+01
5.38 	 .3516071E+01
5.39 	 .2892067E+01
5.4 	 .1911813E+01
5.41 	 .1136490E+01
5.42 	 .9376902E+00
5.43 	 .1348486E+01
5.44 	 .2097439E+01
5.45 	 .2479901E+01
5.46 	 .2020909E+01
5.47 	 .1136530E+01
5.48 	 .4324701E+00
5.49 	 .1195922E+00
5.5 	 .8755444E-01
5.51 	 .1217132E+00
5.52 	 .2111072E+00
5.53 	 .5241951E+00
5.54 	 .1172669E+01
5.55 	 .2176991E+01
5.56 	 .3480376E+01
5.57 	 .4897672E+01
5.58 	 .6206395E+01
5.59 	 .7186392E+01
5.6 	 .7548960E+01
5.61 	 .7130041E+01
5.62 	 .6063080E+01
5.63 	 .4739550E+01
5.64 	 .3627552E+01
5.65 	 .2989506E+01
5.66 	 .2830952E+01
5.67 	 .3027666E+01
5.68 	 .3404899E+01
5.69 	 .3722745E+01
5.7 	 .3619204E+01
5.71 	 .2750357E+01
5.72 	 .1185994E+01
5.73 	 -.7126671E+00
5.74 	 -.2512428E+01
5.75 	 -.3806464E+01
5.76 	 -.4388673E+01
5.77 	 -.4382408E+01
5.78 	 -.4258820E+01
5.79 	 -.4363389E+01
5.8 	 -.4652628E+01
5.81 	 -.4767829E+01
5.82 	 -.4433952E+01
5.83 	 -.3672539E+01
5.84 	 -.2747828E+01
5.85 	 -.1981535E+01
5.86 	 -.1476252E+01
5.87 	 -.1138689E+01
5.88 	 -.7666619E+00
5.89 	 -.2310179E+00
5.9 	 .4292589E+00
5.91 	 .1015977E+01
5.92 	 .1346506E+01
5.93 	 .1367420E+01
5.94 	 .1095591E+01
5.95 	 .6262501E+00
5.96 	 .1272548E+00
5.97 	 -.3210158E+00
5.98 	 -.8001706E+00
5.99 	 -.1301419E+01
6.0 	 -.1649711E+01
6.01 	 -.1728504E+01
6.02 	 -.1585463E+01
6.03 	 -.1425762E+01
6.04 	 -.1465993E+01
6.05 	 -.1735800E+01
6.06 	 -.2046103E+01
6.07 	 -.2232012E+01
6.08 	 -.2245774E+01
6.09 	 -.2052743E+01
6.1 	 -.1638009E+01
6.11 	 -.1057828E+01
6.12 	 -.5160413E+00
6.13 	 -.1836987E+00
6.14 	 -.1274672E+00
6.15 	 -.2251334E+00
6.16 	 -.2931572E+00
6.17 	 -.2836932E+00
6.18 	 -.1439256E+00
6.19 	 .7371967E-01
6.2 	 .2722821E+00
6.21 	 .4781645E+00
6.22 	 .8297722E+00
6.23 	 .1416385E+01
6.24 	 .2113339E+01
6.25 	 .2667857E+01
6.26 	 .2912330E+01
6.27 	 .2817764E+01
6.28 	 .2379010E+01
6.29 	 .1717401E+01
6.3 	 .1028718E+01
6.31 	 .3305935E+00
6.32 	 -.2488889E+00
6.33 	 -.4906251E+00
6.34 	 -.3315579E+00
6.35 	 .1803273E+00
6.36 	 .8160253E+00
6.37 	 .1449352E+01
6.38 	 .2155777E+01
6.39 	 .3020357E+01
6.4 	 .3933903E+01
6.41 	 .4627113E+01
6.42 	 .4951503E+01
6.43 	 .4871247E+01
6.44 	 .4453843E+01
6.45 	 .3940738E+01
6.46 	 .3524632E+01
6.47 	 .3143360E+01
6.48 	 .2704241E+01
6.49 	 .2206474E+01
6.5 	 .1670283E+01
6.51 	 .1173024E+01
6.52 	 .8023796E+00
6.53 	 .4715283E+00
6.54 	 .6331507E-02
6.55 	 -.6072924E+00
6.56 	 -.1135728E+01
6.57 	 -.1370221E+01
6.58 	 -.1275029E+01
6.59 	 -.9538135E+00
6.6 	 -.6890946E+00
6.61 	 -.5298880E+00
6.62 	 -.3974852E+00
6.63 	 -.4276709E+00
6.64 	 -.7440088E+00
6.65 	 -.1290223E+01
6.66 	 -.1848869E+01
6.67 	 -.2241517E+01
6.68 	 -.2401281E+01
6.69 	 -.2331910E+01
6.7 	 -.2185712E+01
6.71 	 -.2190411E+01
6.72 	 -.2449098E+01
6.73 	 -.2954204E+01
6.74 	 -.3683924E+01
6.75 	 -.4578604E+01
6.76 	 -.5527161E+01
6.77 	 -.6445374E+01
6.78 	 -.7275459E+01
6.79 	 -.7936886E+01
6.8 	 -.8445517E+01
6.81 	 -.8954799E+01
6.82 	 -.9607247E+01
6.83 	 -.1029561E+02
6.84 	 -.1075351E+02
6.85 	 -.1081058E+02
6.86 	 -.1036438E+02
6.87 	 -.9454333E+01
6.88 	 -.8194085E+01
6.89 	 -.6796253E+01
6.9 	 -.5535806E+01
6.91 	 -.4534689E+01
6.92 	 -.3831595E+01
6.93 	 -.3383640E+01
6.94 	 -.3034807E+01
6.95 	 -.2556760E+01
6.96 	 -.1827146E+01
6.97 	 -.8599972E+00
6.98 	 .2146931E+00
6.99 	 .1199073E+01
7.0 	 .1996251E+01
7.01 	 .2633441E+01
7.02 	 .3183711E+01
7.03 	 .3760604E+01
7.04 	 .4448537E+01
7.05 	 .5118018E+01
7.06 	 .5590957E+01
7.07 	 .5836319E+01
7.08 	 .5955728E+01
7.09 	 .6014519E+01
7.1 	 .6059868E+01
7.11 	 .6240351E+01
7.12 	 .6645138E+01
7.13 	 .7196730E+01
7.14 	 .7764784E+01
7.15 	 .8258568E+01
7.16 	 .8534979E+01
7.17 	 .8480732E+01
7.18 	 .8062414E+01
7.19 	 .7287127E+01
7.2 	 .6239499E+01
7.21 	 .5061525E+01
7.22 	 .3940408E+01
7.23 	 .3004430E+01
7.24 	 .2287086E+01
7.25 	 .1778504E+01
7.26 	 .1408666E+01
7.27 	 .1056100E+01
7.28 	 .5874900E+00
7.29 	 -.5500962E-01
7.3 	 -.8250938E+00
7.31 	 -.1625102E+01
7.32 	 -.2329920E+01
7.33 	 -.2866931E+01
7.34 	 -.3298840E+01
7.35 	 -.3645211E+01
7.36 	 -.3834555E+01
7.37 	 -.3910888E+01
7.38 	 -.3922954E+01
7.39 	 -.3787644E+01
7.4 	 -.3417920E+01
7.41 	 -.2831112E+01
7.42 	 -.2205950E+01
7.43 	 -.1728546E+01
7.44 	 -.1388477E+01
7.45 	 -.1110475E+01
7.46 	 -.8065614E+00
7.47 	 -.3638130E+00
7.48 	 .2652752E+00
7.49 	 .9778219E+00
7.5 	 .1559194E+01
7.51 	 .1888117E+01
7.52 	 .1947230E+01
7.53 	 .1766866E+01
7.54 	 .1387350E+01
7.55 	 .8642670E+00
7.56 	 .2768365E+00
7.57 	 -.2807214E+00
7.58 	 -.6837227E+00
7.59 	 -.8661204E+00
7.6 	 -.7973610E+00
7.61 	 -.4731642E+00
7.62 	 .9669485E-02
7.63 	 .4880021E+00
7.64 	 .8164675E+00
7.65 	 .9560717E+00
7.66 	 .1034378E+01
7.67 	 .1242309E+01
7.68 	 .1633679E+01
7.69 	 .2094136E+01
7.7 	 .2544012E+01
7.71 	 .2969854E+01
7.72 	 .3312086E+01
7.73 	 .3539465E+01
7.74 	 .3706487E+01
7.75 	 .3869688E+01
7.76 	 .3999205E+01
7.77 	 .4058363E+01
7.78 	 .4110120E+01
7.79 	 .4281340E+01
7.8 	 .4593695E+01
7.81 	 .4920920E+01
7.82 	 .5129002E+01
7.83 	 .5231152E+01
7.84 	 .5351723E+01
7.85 	 .5542802E+01
7.86 	 .5733940E+01
7.87 	 .5792702E+01
7.88 	 .5639831E+01
7.89 	 .5243773E+01
7.9 	 .4590526E+01
7.91 	 .3759019E+01
7.92 	 .2814079E+01
7.93 	 .1732063E+01
7.94 	 .5431747E+00
7.95 	 -.6134204E+00
7.96 	 -.1615919E+01
7.97 	 -.2491624E+01
7.98 	 -.3292392E+01
7.99 	 -.4007291E+01
8.0 	 -.4580704E+01
8.01 	 -.4943265E+01
8.02 	 -.5065010E+01
8.03 	 -.4925177E+01
8.04 	 -.4523835E+01
8.05 	 -.3897520E+01
8.06 	 -.3200597E+01
8.07 	 -.2580703E+01
8.08 	 -.1924825E+01
8.09 	 -.1092419E+01
8.1 	 -.1413698E+00
8.11 	 .7464716E+00
8.12 	 .1405447E+01
8.13 	 .1789393E+01
8.14 	 .1932261E+01
8.15 	 .1975497E+01
8.16 	 .2018984E+01
8.17 	 .2021675E+01
8.18 	 .1979761E+01
8.19 	 .1902272E+01
8.2 	 .1771938E+01
8.21 	 .1619270E+01
8.22 	 .1500575E+01
8.23 	 .1461189E+01
8.24 	 .1525954E+01
8.25 	 .1638804E+01
8.26 	 .1649011E+01
8.27 	 .1426403E+01
8.28 	 .9299944E+00
8.29 	 .1962390E+00
8.3 	 -.7221471E+00
8.31 	 -.1773118E+01
8.32 	 -.2843862E+01
8.33 	 -.3852519E+01
8.34 	 -.4828874E+01
8.35 	 -.5758843E+01
8.36 	 -.6520895E+01
8.37 	 -.6994795E+01
8.38 	 -.7111017E+01
8.39 	 -.6865579E+01
8.4 	 -.6326939E+01
8.41 	 -.5656225E+01
8.42 	 -.4958379E+01
8.43 	 -.4155452E+01
8.44 	 -.3206918E+01
8.45 	 -.2228222E+01
8.46 	 -.1382112E+01
8.47 	 -.7637560E+00
8.48 	 -.3362219E+00
8.49 	 -.6457540E-01
8.5 	 .4836328E-01
8.51 	 .4416867E-01
8.52 	 -.4078522E-01
8.53 	 -.1858961E+00
8.54 	 -.3865436E+00
8.55 	 -.6221352E+00
8.56 	 -.8728990E+00
8.57 	 -.1166208E+01
8.58 	 -.1491371E+01
8.59 	 -.1853058E+01
8.6 	 -.2306165E+01
8.61 	 -.2852573E+01
8.62 	 -.3466169E+01
8.63 	 -.4141983E+01
8.64 	 -.4824397E+01
8.65 	 -.5385288E+01
8.66 	 -.5728976E+01
8.67 	 -.5896695E+01
8.68 	 -.5982345E+01
8.69 	 -.5963844E+01
8.7 	 -.5789417E+01
8.71 	 -.5415157E+01
8.72 	 -.4785900E+01
8.73 	 -.3899215E+01
8.74 	 -.2832561E+01
8.75 	 -.1743085E+01
8.76 	 -.7992745E+00
8.77 	 -.6038739E-01
8.78 	 .5753380E+00
8.79 	 .1208303E+01
8.8 	 .1847278E+01
8.81 	 .2440438E+01
8.82 	 .2905423E+01
8.83 	 .3180707E+01
8.84 	 .3254479E+01
8.85 	 .3149390E+01
8.86 	 .2875513E+01
8.87 	 .2468031E+01
8.88 	 .2006712E+01
8.89 	 .1553724E+01
8.9 	 .1178135E+01
8.91 	 .9246579E+00
8.92 	 .6869427E+00
8.93 	 .3544767E+00
8.94 	 -.7974076E-01
8.95 	 -.5850964E+00
8.96 	 -.1105774E+01
8.97 	 -.1621431E+01
8.98 	 -.2116367E+01
8.99 	 -.2556256E+01
9.0 	 -.2890535E+01
9.01 	 -.3063435E+01
9.02 	 -.3085240E+01
9.03 	 -.3042748E+01
9.04 	 -.3036780E+01
9.05 	 -.3060375E+01
9.06 	 -.3007503E+01
9.07 	 -.2844159E+01
9.08 	 -.2593715E+01
9.09 	 -.2235530E+01
9.1 	 -.1815208E+01
9.11 	 -.1427910E+01
9.12 	 -.1074477E+01
9.13 	 -.6944802E+00
9.14 	 -.2971721E+00
9.15 	 .2333728E-01
9.16 	 .2050811E+00
9.17 	 .3064859E+00
9.18 	 .4418942E+00
9.19 	 .6636116E+00
9.2 	 .9461156E+00
9.21 	 .1222669E+01
9.22 	 .1497551E+01
9.23 	 .1805717E+01
9.24 	 .2096011E+01
9.25 	 .2371793E+01
9.26 	 .2691789E+01
9.27 	 .3038549E+01
9.28 	 .3389698E+01
9.29 	 .3694782E+01
9.3 	 .3852180E+01
9.31 	 .3806495E+01
9.32 	 .3600322E+01
9.33 	 .3339983E+01
9.34 	 .3064292E+01
9.35 	 .2794311E+01
9.36 	 .2611210E+01
9.37 	 .2552402E+01
9.38 	 .2602236E+01
9.39 	 .2687524E+01
9.4 	 .2737268E+01
9.41 	 .2764128E+01
9.42 	 .2797920E+01
9.43 	 .2884807E+01
9.44 	 .3049302E+01
9.45 	 .3255352E+01
9.46 	 .3425277E+01
9.47 	 .3488501E+01
9.48 	 .3492668E+01
9.49 	 .3531658E+01
9.5 	 .3658908E+01
9.51 	 .3912272E+01
9.52 	 .4259905E+01
9.53 	 .4589747E+01
9.54 	 .4785314E+01
9.55 	 .4809562E+01
9.56 	 .4698414E+01
9.57 	 .4512308E+01
9.58 	 .4318772E+01
9.59 	 .4119984E+01
9.6 	 .3873761E+01
9.61 	 .3586984E+01
9.62 	 .3291455E+01
9.63 	 .2993286E+01
9.64 	 .2684525E+01
9.65 	 .2388336E+01
9.66 	 .2148442E+01
